HOME_TEAM_ID,GAME_ID,SEASON,HOME_W,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_IS_BACK_TO_BACK,HOME_LAST_GAME_ROLLING_OE,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_FG_PCT,HOME_LAST_GAME_LAST_3_WINS,AWAY_TEAM_ID,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_IS_BACK_TO_BACK,AWAY_LAST_GAME_ROLLING_OE,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_FG_PCT,AWAY_LAST_GAME_LAST_3_WINS,H2H_HOME_WIN_PCT,H2H_HOME_AVG_MARGIN,WIN_PCTG_DIFF,OE_DIFF,SCORING_MARGIN_DIFF,REST_DIFF,HOME_ADVANTAGE,FG_PCT_DIFF,FORM_DIFF
1610612766,22200873,2022-23,1,0.3103448275862069,0.36666666666666664,0.3389830508474576,7.0,0,0.5464060770538623,-10.6,0.4412,1.0,1610612759,0.3235294117647059,0.25,0.2878787878787879,7.0,0,0.5351470707733021,-7.6,0.41980000000000006,1.0,0.5,0.0,0.05110426296866971,0.011259006280560202,-3.0,0.0,-0.056321839080459735,0.02139999999999992,0.0
1610612766,22200523,2022-23,1,0.3225806451612903,0.3870967741935484,0.3548387096774194,7.0,0,0.6006207772432982,7.8,0.508,3.0,1610612760,0.5405405405405406,0.4,0.4722222222222222,7.0,0,0.5838212745504039,7.2,0.4688,2.0,0.5,0.0,-0.11738351254480284,0.01679950269289432,0.5999999999999996,0.0,-0.06451612903225806,0.03920000000000001,1.0
1610612766,22201176,2022-23,0,0.3225806451612903,0.40625,0.36507936507936506,7.0,0,0.6081083198606598,8.2,0.5144,3.0,1610612761,0.6666666666666666,0.25,0.46153846153846156,7.0,0,0.5966068811111038,10.8,0.4888,2.0,0.5,0.0,-0.0964590964590965,0.011501438749556003,-2.6000000000000014,0.0,-0.08366935483870969,0.025599999999999956,1.0
1610612766,22201163,2022-23,0,0.34375,0.40625,0.375,7.0,0,0.6028828556696785,5.6,0.5056,2.0,1610612761,0.6666666666666666,0.24242424242424243,0.45454545454545453,7.0,0,0.5946037755210417,15.0,0.48419999999999996,2.0,0.5,0.0,-0.07954545454545453,0.008279080148636764,-9.4,0.0,-0.0625,0.021400000000000086,0.0
1610612766,22201005,2022-23,0,0.3235294117647059,0.3939393939393939,0.3582089552238806,7.0,0,0.5976823055460565,-10.8,0.5178,0.0,1610612762,0.5294117647058824,0.34285714285714286,0.43478260869565216,7.0,0,0.5793397163520368,-5.4,0.4932,3.0,0.5,0.0,-0.07657365347177159,0.018342589194019654,-5.4,0.0,-0.07040998217468802,0.02460000000000001,-3.0
1610612766,22200564,2022-23,0,0.3142857142857143,0.38235294117647056,0.34782608695652173,7.0,0,0.5771890157173332,-13.6,0.4856,0.0,1610612763,0.8421052631578947,0.3783783783783784,0.6133333333333333,7.0,0,0.5811772228810127,1.4,0.4678,1.0,0.5,0.0,-0.26550724637681156,-0.003988207163679536,-15.0,0.0,-0.06806722689075628,0.017799999999999983,-1.0
1610612766,22200326,2022-23,1,0.3055555555555556,0.3611111111111111,0.3333333333333333,7.0,0,0.5289178555661402,-19.0,0.4124,0.0,1610612764,0.43243243243243246,0.39473684210526316,0.41333333333333333,7.0,0,0.5876727873760725,8.0,0.49000000000000005,3.0,0.5,0.0,-0.08000000000000002,-0.0587549318099323,-27.0,0.0,-0.055555555555555525,-0.07760000000000006,-3.0
1610612766,22200144,2022-23,0,0.32432432432432434,0.35135135135135137,0.33783783783783783,7.0,0,0.5352899941416688,-14.4,0.40359999999999996,1.0,1610612764,0.4473684210526316,0.38461538461538464,0.4155844155844156,7.0,0,0.589498871912497,7.8,0.4974,2.0,0.5,0.0,-0.07774657774657778,-0.05420887777082817,-22.2,0.0,-0.02702702702702703,-0.09380000000000005,-1.0
1610612766,22200919,2022-23,1,0.3157894736842105,0.34210526315789475,0.32894736842105265,7.0,0,0.569599470583077,-3.0,0.42919999999999997,1.0,1610612765,0.21621621621621623,0.15789473684210525,0.18666666666666668,7.0,0,0.5378877477415689,-12.6,0.43879999999999997,0.0,0.5,0.0,0.14228070175438598,0.03171172284150814,9.6,0.0,-0.026315789473684237,-0.009599999999999997,1.0
1610612766,22200414,2022-23,0,0.3333333333333333,0.358974358974359,0.34615384615384615,7.0,0,0.553692895354468,0.6,0.45360000000000006,2.0,1610612765,0.21052631578947367,0.15384615384615385,0.18181818181818182,7.0,0,0.5520510186228036,-7.6,0.4678,1.0,0.5,0.0,0.16433566433566432,0.0016418767316643823,8.2,0.0,-0.02564102564102566,-0.014199999999999935,1.0
1610612766,22300777,2023-24,1,0.0,1.0,1.0,7.0,0,0.5530973451327434,-20.0,0.4615,1.0,1610612737,0.6666666666666666,0.2857142857142857,0.46153846153846156,7.0,0,0.5654950141155659,0.6,0.44800000000000006,2.0,0.5,0.0,0.5384615384615384,-0.012397668982822463,-20.6,0.0,-1.0,0.013499999999999956,-1.0
1610612766,22300063,2023-24,1,0.0,0.5,0.5,7.0,0,0.5710107657010312,-5.666666666666667,0.4723333333333333,2.0,1610612737,0.525,0.375,0.45,7.0,0,0.6069236432715795,10.4,0.506,2.0,0.5,0.0,0.04999999999999999,-0.035912877570548396,-16.066666666666666,0.0,-0.5,-0.03366666666666668,0.0
1610612766,22301087,2023-24,0,1.0,0.5,0.75,7.0,0,0.5567234447974466,-8.8,0.4676,2.0,1610612738,0.8571428571428571,0.0,0.6,7.0,0,0.5977385395423676,6.2,0.47919999999999996,3.0,0.5,0.0,0.15000000000000002,-0.04101509474492093,-15.0,0.0,0.5,-0.011599999999999944,-1.0
1610612766,22300217,2023-24,1,1.0,0.3333333333333333,0.6,7.0,0,0.5586283495522089,-11.8,0.4566,1.0,1610612738,0.8857142857142857,0.65625,0.7761194029850746,7.0,0,0.5628827010419093,1.8,0.4868,2.0,0.5,0.0,-0.17611940298507467,-0.004254351489700436,-13.600000000000001,0.0,0.6666666666666667,-0.030200000000000005,-1.0
1610612766,22301048,2023-24,1,0.75,0.3333333333333333,0.5714285714285714,7.0,0,0.576479065954359,-5.6,0.4638,2.0,1610612739,0.8333333333333334,0.2222222222222222,0.4666666666666667,7.0,0,0.5819179980826412,-10.0,0.4912000000000001,2.0,0.5,0.0,0.10476190476190472,-0.00543893212828217,4.4,0.0,0.4166666666666667,-0.02740000000000009,0.0
1610612766,22300326,2023-24,0,0.8,0.4,0.6,7.0,0,0.5941954304305065,-4.6,0.4768,1.0,1610612740,0.42857142857142855,0.75,0.5892857142857143,7.0,0,0.5828784625458754,7.6,0.49540000000000006,1.0,0.5,0.0,0.010714285714285676,0.011316967884631102,-12.2,0.0,0.4,-0.01860000000000006,0.0
1610612766,22300674,2023-24,0,0.8,0.3333333333333333,0.5454545454545454,7.0,0,0.5851890879357919,-6.2,0.47759999999999997,0.0,1610612741,0.4444444444444444,0.5263157894736842,0.4864864864864865,7.0,0,0.575040880634101,-2.0,0.46440000000000003,2.0,0.5,0.0,0.0589680589680589,0.01014820730169097,-4.2,0.0,0.46666666666666673,0.013199999999999934,-2.0
1610612766,22300506,2023-24,0,0.6666666666666666,0.3333333333333333,0.5,7.0,0,0.5681241951853168,-9.6,0.4654,0.0,1610612741,0.4090909090909091,0.56,0.48936170212765956,7.0,0,0.6228312780459664,7.4,0.5154,2.0,0.5,0.0,0.010638297872340441,-0.054707082860649625,-17.0,0.0,0.3333333333333333,-0.04999999999999999,-2.0
1610612766,22301144,2023-24,0,0.5,0.2857142857142857,0.4,7.0,0,0.5369174503657262,-8.6,0.4306,0.0,1610612742,0.42857142857142855,0.42857142857142855,0.42857142857142855,7.0,0,0.5587661702617062,-0.8,0.4526,1.0,0.5,0.0,-0.028571428571428525,-0.021848719895979918,-7.8,0.0,0.2142857142857143,-0.02200000000000002,-1.0
1610612766,22300390,2023-24,0,0.4444444444444444,0.2222222222222222,0.3333333333333333,7.0,0,0.5430629320392251,-14.8,0.4378,0.0,1610612743,0.8064516129032258,0.5925925925925926,0.7068965517241379,7.0,0,0.6152375724119903,7.6,0.5088,2.0,0.5,0.0,-0.3735632183908046,-0.07217464037276522,-22.4,0.0,0.2222222222222222,-0.07100000000000001,-2.0
1610612766,22301062,2023-24,0,0.4444444444444444,0.2,0.3157894736842105,7.0,0,0.5395206122900088,-13.6,0.4342,0.0,1610612744,0.4166666666666667,0.4166666666666667,0.4166666666666667,7.0,0,0.619332948919613,11.4,0.5332,3.0,0.5,0.0,-0.10087719298245618,-0.07981233662960419,-25.0,0.0,0.2444444444444444,-0.09900000000000003,-3.0
1610612766,22300635,2023-24,0,0.36363636363636365,0.2,0.2857142857142857,7.0,0,0.5248827207858334,-12.4,0.4138,0.0,1610612745,0.625,0.39285714285714285,0.5,7.0,0,0.5808087657791582,3.8,0.4766,2.0,0.5,0.0,-0.2142857142857143,-0.055926044993324764,-16.2,0.0,0.16363636363636364,-0.06280000000000002,-2.0
1610612766,22301079,2023-24,0,0.3333333333333333,0.18181818181818182,0.2608695652173913,7.0,0,0.5131992205242701,-16.2,0.41340000000000005,0.0,1610612746,0.5294117647058824,0.6153846153846154,0.5666666666666667,7.0,0,0.5619390286173276,2.2,0.47000000000000003,2.0,0.5,0.0,-0.30579710144927535,-0.048739808093057446,-18.4,0.0,0.1515151515151515,-0.056599999999999984,-2.0
1610612766,22300713,2023-24,0,0.3076923076923077,0.16666666666666666,0.24,7.0,0,0.5464922668761404,-15.4,0.4476,0.0,1610612747,0.6666666666666666,0.5,0.5833333333333334,7.0,0,0.6156031137133499,5.6,0.5292000000000001,3.0,0.5,0.0,-0.3433333333333334,-0.06911084683720947,-21.0,0.0,0.14102564102564105,-0.08160000000000012,-3.0
1610612766,22300292,2023-24,0,0.2857142857142857,0.13333333333333333,0.20689655172413793,7.0,0,0.546114234067849,-12.8,0.46040000000000003,0.0,1610612748,0.5151515151515151,0.59375,0.5538461538461539,7.0,0,0.5698315173137352,2.8,0.46840000000000004,2.0,0.5,0.0,-0.346949602122016,-0.023717283245886178,-15.600000000000001,0.0,0.15238095238095237,-0.008000000000000007,-2.0
1610612766,22300017,2023-24,0,0.2857142857142857,0.125,0.2,7.0,0,0.5479121343303162,-11.4,0.46319999999999995,0.0,1610612748,0.5135135135135135,0.5833333333333334,0.547945205479452,7.0,0,0.5876559737296193,-1.4,0.4832000000000001,1.0,0.5,0.0,-0.347945205479452,-0.03974383939930315,-10.0,0.0,0.1607142857142857,-0.02000000000000013,-1.0
1610612766,22300849,2023-24,0,0.26666666666666666,0.125,0.1935483870967742,7.0,0,0.5385811745320666,-11.4,0.454,0.0,1610612749,0.72,0.3333333333333333,0.5581395348837209,7.0,0,0.6028841820180403,3.4,0.49140000000000006,2.0,0.5,0.0,-0.36459114778694673,-0.06430300748597373,-14.8,0.0,0.14166666666666666,-0.037400000000000044,-2.0
1610612766,22300027,2023-24,0,0.23529411764705882,0.11764705882352941,0.17647058823529413,7.0,0,0.5149784129418303,-18.8,0.4142,0.0,1610612749,0.717948717948718,0.42424242424242425,0.5833333333333334,7.0,0,0.6176377131494348,7.4,0.5104,3.0,0.5,0.0,-0.4068627450980392,-0.1026593002076045,-26.200000000000003,0.0,0.11764705882352941,-0.09619999999999995,-3.0
1610612766,22300281,2023-24,0,0.2222222222222222,0.1111111111111111,0.16666666666666666,7.0,0,0.520548714206694,-22.8,0.42519999999999997,1.0,1610612750,0.7058823529411765,0.6388888888888888,0.6714285714285714,7.0,0,0.5922077385527432,9.6,0.49800000000000005,3.0,0.5,0.0,-0.5047619047619047,-0.0716590243460492,-32.4,0.0,0.1111111111111111,-0.07280000000000009,-2.0
1610612766,22300918,2023-24,1,0.2222222222222222,0.15789473684210525,0.1891891891891892,7.0,0,0.535186618675107,-21.6,0.4342,1.0,1610612751,0.4166666666666667,0.2692307692307692,0.34,7.0,0,0.5421719837509086,-8.0,0.4526,0.0,0.5,0.0,-0.15081081081081082,-0.006985365075801608,-13.600000000000001,0.0,0.06432748538011696,-0.018400000000000027,1.0
1610612766,22300101,2023-24,0,0.25,0.15789473684210525,0.20512820512820512,7.0,0,0.6058281645815979,-4.4,0.5014,2.0,1610612751,0.475,0.275,0.375,7.0,0,0.5765317918571432,3.4,0.46640000000000004,2.0,0.5,0.0,-0.16987179487179488,0.029296372724454733,-7.800000000000001,0.0,0.09210526315789475,0.03499999999999992,0.0
1610612766,22300657,2023-24,0,0.25,0.2,0.225,7.0,0,0.629751283447465,-0.6,0.518,2.0,1610612752,0.6,0.5172413793103449,0.559322033898305,7.0,0,0.5786387777771033,-0.6,0.46340000000000003,3.0,0.5,0.0,-0.33432203389830506,0.05111250567036174,0.0,0.0,0.04999999999999999,0.05459999999999998,-1.0
1610612766,22300202,2023-24,0,0.22727272727272727,0.2,0.21428571428571427,7.0,0,0.5856371940136436,-9.0,0.4822,0.0,1610612752,0.6578947368421053,0.5384615384615384,0.5974025974025974,7.0,0,0.6129511967631005,9.2,0.49800000000000005,2.0,0.5,0.0,-0.3831168831168831,-0.027314002749456945,-18.2,0.0,0.027272727272727254,-0.015800000000000036,-2.0
1610612766,22301115,2023-24,1,0.21739130434782608,0.19047619047619047,0.20454545454545456,7.0,0,0.5650549622357597,-18.6,0.4638,0.0,1610612753,0.6956521739130435,0.2916666666666667,0.48936170212765956,7.0,0,0.5670389297489333,-1.0,0.4646,2.0,0.5,0.0,-0.28481624758220503,-0.0019839675131736456,-17.6,0.0,0.026915113871635615,-0.0008000000000000229,-2.0
1610612766,22300885,2023-24,0,0.25,0.18181818181818182,0.21739130434782608,7.0,0,0.5586054403159666,-14.2,0.49000000000000005,1.0,1610612753,0.6896551724137931,0.2962962962962963,0.5,7.0,0,0.5723231364661806,8.2,0.4934,2.0,0.5,0.0,-0.28260869565217395,-0.01371769615021401,-22.4,0.0,0.06818181818181818,-0.0033999999999999586,-1.0
1610612766,22300761,2023-24,1,0.24,0.17391304347826086,0.20833333333333334,7.0,0,0.554494470504842,-11.6,0.5068,0.0,1610612754,0.6071428571428571,0.5517241379310345,0.5789473684210527,7.0,0,0.6047617906492553,1.2,0.49139999999999995,2.0,0.5,0.0,-0.3706140350877193,-0.05026732014441326,-12.799999999999999,0.0,0.06608695652173913,0.01540000000000008,-2.0
1610612766,22300707,2023-24,0,0.24,0.16666666666666666,0.20408163265306123,7.0,0,0.5538701964049582,-5.4,0.5206000000000001,1.0,1610612754,0.6071428571428571,0.5666666666666667,0.5862068965517241,7.0,0,0.5953359776411252,-2.6,0.4848,2.0,0.5,0.0,-0.38212526389866286,-0.041465781236167065,-2.8000000000000003,0.0,0.07333333333333333,0.035800000000000054,-1.0
1610612766,22300593,2023-24,0,0.25925925925925924,0.18518518518518517,0.2222222222222222,7.0,0,0.5791245549069288,-12.8,0.47380000000000005,1.0,1610612755,0.5161290322580645,0.4411764705882353,0.47692307692307695,7.0,0,0.6225934219037667,0.0,0.48,2.0,0.5,0.0,-0.25470085470085474,-0.04346886699683783,-12.8,0.0,0.07407407407407407,-0.006199999999999928,-1.0
1610612766,22300335,2023-24,0,0.25925925925925924,0.17857142857142858,0.21818181818181817,7.0,0,0.5774296396526915,-11.2,0.4766,0.0,1610612755,0.5294117647058824,0.45714285714285713,0.4927536231884058,7.0,0,0.5875138714733541,7.2,0.45660000000000006,2.0,0.5,0.0,-0.2745718050065876,-0.010084231820662648,-18.4,0.0,0.08068783068783067,0.019999999999999962,-2.0
1610612766,22300961,2023-24,0,0.25,0.17857142857142858,0.21428571428571427,7.0,0,0.5446178805251429,-15.6,0.4544,0.0,1610612756,0.5833333333333334,0.5333333333333333,0.5555555555555556,7.0,0,0.5839664934759511,-2.6,0.48719999999999997,1.0,0.5,0.0,-0.3412698412698413,-0.03934861295080816,-13.0,0.0,0.07142857142857142,-0.03279999999999994,-1.0
1610612766,22301102,2023-24,0,0.23333333333333334,0.17857142857142858,0.20689655172413793,7.0,0,0.5386005678240551,-18.6,0.4274,0.0,1610612757,0.21428571428571427,0.13793103448275862,0.17543859649122806,7.0,0,0.5130821104505315,-12.4,0.41,1.0,0.5,0.0,0.03145795523290987,0.02551845737352354,-6.200000000000001,0.0,0.05476190476190476,0.017400000000000027,-1.0
1610612766,22300518,2023-24,0,0.22580645161290322,0.1724137931034483,0.2,7.0,0,0.5199805014056583,-13.6,0.4232,1.0,1610612758,0.5588235294117647,0.45714285714285713,0.5072463768115942,7.0,0,0.609397894059963,-2.2,0.5088,1.0,0.5,0.0,-0.3072463768115942,-0.0894173926543047,-11.399999999999999,0.0,0.05339265850945493,-0.08560000000000001,0.0
1610612766,22300584,2023-24,1,0.21875,0.2,0.20967741935483872,7.0,0,0.5408724496658259,-4.4,0.45899999999999996,2.0,1610612759,0.2972972972972973,0.2222222222222222,0.2602739726027397,7.0,0,0.5971336419561963,-4.6,0.49779999999999996,1.0,0.5,0.0,-0.050596553247900994,-0.05626119229037041,0.1999999999999993,0.0,0.01874999999999999,-0.0388,1.0
1610612766,22301135,2023-24,0,0.24242424242424243,0.22580645161290322,0.234375,7.0,0,0.5341896834792442,-7.4,0.4654,2.0,1610612760,0.75,0.5588235294117647,0.6515151515151515,7.0,0,0.584931071501072,15.8,0.4974,2.0,0.5,0.0,-0.4171401515151515,-0.050741388021827816,-23.200000000000003,0.0,0.01661779081133921,-0.03200000000000003,0.0
1610612766,22300726,2023-24,0,0.23529411764705882,0.21212121212121213,0.22388059701492538,7.0,0,0.5512834667859456,-12.0,0.475,0.0,1610612761,0.2857142857142857,0.22857142857142856,0.2571428571428571,7.0,0,0.577974849046736,-1.4,0.4628,1.0,0.5,0.0,-0.033262260127931736,-0.026691382260790375,-10.6,0.0,0.023172905525846693,0.012199999999999989,-1.0
1610612766,22301216,2023-24,1,0.22857142857142856,0.20588235294117646,0.21739130434782608,7.0,0,0.5582688469179728,-9.8,0.47640000000000005,0.0,1610612761,0.2894736842105263,0.275,0.28205128205128205,7.0,0,0.6198386311046157,8.2,0.5098,2.0,0.5,0.0,-0.06465997770345597,-0.06156978418664283,-18.0,0.0,0.022689075630252103,-0.033399999999999985,-2.0
1610612766,22300647,2023-24,0,0.25,0.2,0.22535211267605634,7.0,0,0.5744893783626764,-3.0,0.4772,2.0,1610612762,0.5,0.16666666666666666,0.33783783783783783,7.0,0,0.6050794015469552,5.8,0.4958,2.0,0.5,0.0,-0.11248572516178149,-0.030590023184278725,-8.8,0.0,0.04999999999999999,-0.018600000000000005,0.0
1610612766,22300751,2023-24,1,0.24324324324324326,0.2222222222222222,0.2328767123287671,7.0,0,0.5871934280987142,-0.8,0.49560000000000004,2.0,1610612763,0.2,0.4473684210526316,0.32051282051282054,7.0,0,0.5394791485115356,-0.8,0.42860000000000004,2.0,0.5,0.0,-0.08763610818405343,0.047714279587178665,0.0,0.0,0.021021021021021047,0.067,0.0
1610612766,22300225,2023-24,1,0.2631578947368421,0.24324324324324326,0.25333333333333335,7.0,0,0.5839269864424421,1.0,0.49119999999999997,2.0,1610612764,0.175,0.15789473684210525,0.16666666666666666,7.0,0,0.5693789823008849,4.8,0.46440000000000003,2.0,0.5,0.0,0.0866666666666667,0.014548004141557214,-3.8,0.0,0.019914651493598834,0.026799999999999935,0.0
1610612766,22300157,2023-24,0,0.28205128205128205,0.23684210526315788,0.2597402597402597,7.0,0,0.588921732894144,3.8,0.48760000000000003,2.0,1610612764,0.175,0.175,0.175,7.0,0,0.5816285607262471,2.2,0.47240000000000004,1.0,0.5,0.0,0.08474025974025973,0.007293172167896822,1.5999999999999996,0.0,0.04520917678812417,0.015199999999999991,1.0
1610612766,22300077,2023-24,0,0.275,0.25,0.2625,7.0,0,0.5713751726137111,-6.0,0.454,0.0,1610612765,0.15384615384615385,0.14634146341463414,0.15,7.0,0,0.5776971592676164,0.6,0.4780000000000001,2.0,0.5,0.0,0.11250000000000002,-0.006321986653905376,-6.6,0.0,0.025000000000000022,-0.024000000000000077,-2.0
1610612766,22400993,2024-25,0,0.5,0.5,0.5,7.0,0,0.5,0.0,0.45,1.0,1610612737,0.6,0.42857142857142855,0.5,7.0,0,0.6318956647558837,5.2,0.5178,2.0,0.5,0.0,0.0,-0.13189566475588366,-5.2,0.0,0.0,-0.06780000000000003,-1.0
1610612766,22400300,2024-25,0,0.0,0.0,0.0,7.0,0,0.541082974137931,-22.5,0.4535,0.0,1610612737,0.5172413793103449,0.4666666666666667,0.48333333333333334,7.0,0,0.5842641508935669,1.4,0.454,3.0,0.5,0.0,-0.48333333333333334,-0.04318117675563582,-23.9,0.0,0.0,-0.0005000000000000004,-3.0
1610612766,22400141,2024-25,0,0.0,0.0,0.0,7.0,0,0.5150663880824126,-12.8,0.395,0.0,1610612738,0.6842105263157895,0.8055555555555556,0.7432432432432432,7.0,0,0.572181971256535,6.4,0.44880000000000003,2.0,0.5,0.0,-0.7432432432432432,-0.057115583174122464,-19.200000000000003,0.0,0.0,-0.053800000000000014,-2.0
1610612766,22400132,2024-25,0,0.0,0.0,0.0,7.0,0,0.5130390120493546,-12.2,0.392,0.0,1610612738,0.6666666666666666,0.8055555555555556,0.7333333333333333,7.0,0,0.5581842754040004,7.8,0.4478,2.0,0.5,0.0,-0.7333333333333333,-0.04514526335464575,-20.0,0.0,0.0,-0.05579999999999996,-2.0
1610612766,22400904,2024-25,0,0.0,0.0,0.0,7.0,0,0.5191107130409642,-14.6,0.41000000000000003,0.0,1610612739,0.5833333333333334,0.46153846153846156,0.52,7.0,0,0.5676962048636699,1.6,0.4574,3.0,0.5,0.0,-0.52,-0.04858549182270566,-16.2,0.0,0.0,-0.04739999999999994,-3.0
1610612766,22400340,2024-25,0,0.0,0.0,0.0,7.0,0,0.5323823455374648,-14.4,0.437,0.0,1610612739,0.7586206896551724,0.6875,0.7213114754098361,7.0,0,0.6015197152311591,16.0,0.48840000000000006,2.0,0.5,0.0,-0.7213114754098361,-0.06913736969369433,-30.4,0.0,0.0,-0.05140000000000006,-2.0
1610612766,22400637,2024-25,1,0.0,0.0,0.0,7.0,0,0.5351426972500052,-8.6,0.41719999999999996,0.0,1610612740,0.3157894736842105,0.14285714285714285,0.225,7.0,0,0.5752562196812196,-10.4,0.46820000000000006,0.0,0.5,0.0,-0.225,-0.040113522431214466,1.8000000000000007,0.0,0.0,-0.0510000000000001,0.0
1610612766,22401133,2024-25,0,0.0,0.0,0.0,7.0,0,0.5350875780547455,-2.2,0.42160000000000003,1.0,1610612741,0.25,0.375,0.3125,7.0,0,0.5869610732009926,8.0,0.47280000000000005,3.0,0.5,0.0,-0.3125,-0.05187349514624706,-10.2,0.0,0.0,-0.05120000000000002,-2.0
1610612766,22400442,2024-25,0,0.125,0.0,0.06666666666666667,7.0,0,0.5638918731775547,0.2,0.4484,2.0,1610612741,0.4827586206896552,0.4642857142857143,0.47368421052631576,7.0,0,0.5908126657051525,3.2,0.4980000000000001,2.0,0.5,0.0,-0.4070175438596491,-0.026920792527597714,-3.0,0.0,0.125,-0.04960000000000009,0.0
1610612766,22400599,2024-25,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,7.0,0,0.537710561758298,-8.0,0.4326,0.0,1610612742,0.5238095238095238,0.36363636363636365,0.4418604651162791,7.0,0,0.5891565577427261,2.0,0.49119999999999997,2.0,0.5,0.0,-0.330749354005168,-0.05144599598442812,-10.0,0.0,0.0,-0.058599999999999985,-2.0
1610612766,22400688,2024-25,0,0.2,0.1,0.15,7.0,0,0.5275364677834793,-7.4,0.40459999999999996,1.0,1610612743,0.5652173913043478,0.5714285714285714,0.5681818181818182,7.0,0,0.6465580998314953,18.6,0.5376000000000001,3.0,0.5,0.0,-0.4181818181818182,-0.11902163204801597,-26.0,0.0,0.1,-0.13300000000000012,-2.0
1610612766,22400875,2024-25,0,0.2,0.09090909090909091,0.14285714285714285,7.0,0,0.5419612739850297,-6.6,0.40780000000000005,1.0,1610612744,0.65,0.6666666666666666,0.6571428571428571,7.0,0,0.6046718904933143,11.0,0.5,3.0,0.5,0.0,-0.5142857142857142,-0.06271061650828458,-17.6,0.0,0.1090909090909091,-0.09219999999999995,-2.0
1610612766,22400391,2024-25,0,0.16666666666666666,0.09090909090909091,0.13043478260869565,7.0,0,0.5255092919963975,-13.2,0.40800000000000003,0.0,1610612745,0.6896551724137931,0.5517241379310345,0.6206896551724138,7.0,0,0.5946919651099387,5.2,0.4596,1.0,0.5,0.0,-0.49025487256371814,-0.0691826731135412,-18.4,0.0,0.07575757575757575,-0.05159999999999998,-1.0
1610612766,22400648,2024-25,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,7.0,0,0.4881731782517436,-11.8,0.3984,2.0,1610612747,0.7391304347826086,0.48,0.6041666666666666,7.0,0,0.613640119886767,14.4,0.5434000000000001,2.0,0.5,0.0,-0.4503205128205128,-0.12546694163502342,-26.200000000000003,0.0,0.0,-0.14500000000000013,0.0
1610612766,22400286,2024-25,0,0.14285714285714285,0.2,0.1724137931034483,7.0,0,0.5261038426028339,-2.2,0.42960000000000004,1.0,1610612748,0.47058823529411764,0.3939393939393939,0.43283582089552236,7.0,0,0.5813107580479966,5.2,0.472,2.0,0.5,0.0,-0.2604220277920741,-0.05520691544516265,-7.4,0.0,-0.05714285714285716,-0.04239999999999994,-1.0
